,timestamp,latitude,longitude,speed_meters_per_second,distance_meters,elapsed_time_seconds,paved_road,unpaved_road,dirt_road,cobblestone_road,asphalt_road,no_speed_bump,speed_bump_asphalt,speed_bump_cobblestone,good_road_left,regular_road_left,bad_road_left,good_road_right,regular_road_right,bad_road_right
823,1577397921.999,-27.69022826168635,-51.12628610177849,7.1834025,7.131870330032592,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
824,1577397922.999,-27.69023152981189,-51.12621157616904,7.355423,7.360248932946085,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
825,1577397923.999,-27.6902333112788,-51.12613602397055,7.4221563,7.455212238048644,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
826,1577397924.999,-27.69023458551999,-51.12605988545844,7.3861423,7.511760218340084,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
827,1577397925.999,-27.69023202874666,-51.12598401160589,7.3505187,7.489687427984988,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
828,1577397926.999,-27.69022887226361,-51.12591159937959,7.1758733,7.151425245295872,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
829,1577397927.999,-27.69023004760153,-51.125839728764326,6.99841,7.090636888595502,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
830,1577397928.999,-27.690234030101344,-51.12576966897712,6.9720545,6.924894015478658,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
831,1577397929.999,-27.69023738556476,-51.12569774494709,7.1596904,7.104446340453708,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
832,1577397930.999,-27.690232712901874,-51.12562454426507,7.372495,7.23918238275027,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
833,1577397931.999,-27.69021992019699,-51.125546157196,7.680068,7.861112852614512,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
834,1577397932.999,-27.69020526199012,-51.12546690403299,7.9263325,7.984637310432823,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
835,1577397933.999,-27.69019216030994,-51.12538353462327,8.249125,8.350879433722053,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
836,1577397934.999,-27.690182366168084,-51.12529842149619,8.201212,8.465568944305925,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
837,1577397935.999,-27.690174305279925,-51.12521713128857,8.088654,8.068209837599698,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
838,1577397936.999,-27.69017083018841,-51.12513337667214,8.194722,8.270673055271693,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
839,1577397937.999,-27.690165701588143,-51.12505206819198,8.017629,8.040522579999045,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
840,1577397938.999,-27.69015891172772,-51.12497601092404,7.5471015,7.54005904814277,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
841,1577397939.999,-27.69015327373616,-51.12490052780736,7.4386544,7.471954973095308,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
842,1577397940.999,-27.690149432913948,-51.12482823925188,7.218955,7.143362966511504,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
843,1577397941.999,-27.69014610695013,-51.12475890583605,6.884077,6.849095816132452,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
844,1577397942.999,-27.69014329443584,-51.124693218618745,6.5218415,6.48699597021293,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
845,1577397943.999,-27.69013677394648,-51.12463461379886,5.8465385,5.825866925428121,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
846,1577397944.999,-27.69012727331058,-51.12458534576201,5.043028,4.972616471417258,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
847,1577397945.999,-27.690111902329186,-51.12454534497299,4.2690067,4.297705071955968,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
848,1577397946.999,-27.69008930103614,-51.12451903132386,3.5319097,3.6069445840449306,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
849,1577397947.999,-27.69006035249308,-51.12450284524365,3.56157,3.583287016926133,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
850,1577397948.999,-27.690027822124907,-51.12448715855352,4.3010616,3.922904087244527,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
851,1577397949.999,-27.68998535601624,-51.12449038877288,4.9010572,4.716634439156123,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
852,1577397950.999,-27.689933158085594,-51.12449643087484,5.6013994,5.814910681488224,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
853,1577397951.999,-27.68987785387694,-51.12450458256957,5.98891,6.1810329234048735,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
854,1577397952.999,-27.689818726421883,-51.12451424668279,6.412658,6.62116210336221,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
855,1577397953.999,-27.689759845952256,-51.12452700638487,6.615589,6.645096091174318,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
856,1577397954.999,-27.689697332600403,-51.124541946565095,6.8317475,7.082409904890948,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
857,1577397955.999,-27.68963754781272,-51.12456191617888,6.925575,6.911669654723808,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
858,1577397956.999,-27.68957738143674,-51.12458452653784,7.121592,7.030459157142236,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
859,1577397957.999,-27.68951552456923,-51.12460936351904,7.295068,7.279314458051528,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
860,1577397958.999,-27.689452397757844,-51.12463544573707,7.4651275,7.45348742747659,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
861,1577397959.999,-27.68938864471124,-51.12466231831049,7.5420384,7.545690246148977,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
862,1577397960.999,-27.68932761844946,-51.12469384410592,7.47483,7.4433463663623485,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
863,1577397961.999,-27.68926762206481,-51.12472654345621,7.3866644,7.389605382253609,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
864,1577397962.999,-27.68920902526665,-51.12476051262304,7.221815,7.306968833487451,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
865,1577397963.999,-27.689153420596647,-51.12479635419207,7.0913258,7.104055815505196,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
866,1577397964.999,-27.689098214720328,-51.12483113846003,6.988929,7.014155212592837,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
867,1577397965.999,-27.68904263704109,-51.124866229272186,6.3295865,7.064885713955121,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
868,1577397966.999,-27.68899612124457,-51.124885723790975,5.4203196,5.501639757127684,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
869,1577397967.999,-27.688958946385927,-51.12490574051504,4.3975363,4.56826576787716,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
870,1577397968.999,-27.688926186101835,-51.12492329901973,4.083163,4.022321472103863,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
871,1577397969.999,-27.688890504003822,-51.12494567893907,4.4360394,4.528623587466457,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
872,1577397970.999,-27.688850904959928,-51.124976415939045,5.1232,5.333739667513243,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
873,1577397971.999,-27.68880437189769,-51.12501328988248,5.993407,6.310326095004741,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
874,1577397972.999,-27.68874838142437,-51.12504954704291,7.0013123,7.161560561613536,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
875,1577397973.999,-27.68868493422087,-51.125087584988016,8.048528,7.969438064623283,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
876,1577397974.999,-27.688609963776702,-51.12512536286117,9.029947,9.105311125537058,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
877,1577397975.999,-27.6885351900714,-51.12515601759407,8.911076,8.820530917806902,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
878,1577397976.999,-27.68845612756082,-51.12517951333879,8.945684,9.062645455754565,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
879,1577397977.999,-27.688372566566866,-51.12519424521187,9.334261,9.373102191909425,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
880,1577397978.999,-27.688288728028848,-51.125197102793145,9.305374,9.2947962122058,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
881,1577397979.999,-27.68820654155504,-51.12519021881022,9.222655,9.132728860955114,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
882,1577397980.999,-27.688131213662835,-51.12517228136049,8.6193075,8.532890341010653,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
883,1577397981.999,-27.688065236449223,-51.12514595128558,7.7955737,7.75886533028197,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
884,1577397982.999,-27.68800203548124,-51.12512849851253,7.243889,7.2120771504486845,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
885,1577397983.999,-27.68794069956536,-51.12512007035832,6.8901696,6.847562966563954,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
886,1577397984.999,-27.68787765915081,-51.1251082532247,7.0651073,7.082376759149496,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
887,1577397985.999,-27.687813336620547,-51.12510041252215,7.1807284,7.1697045318275245,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
888,1577397986.999,-27.687752056909613,-51.12509264469284,6.8351445,6.833770952734132,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
889,1577397987.999,-27.68770197108848,-51.12508671239116,5.5794415,5.580996029813004,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
890,1577397988.999,-27.687655379180296,-51.12507901319034,5.2290635,5.21861629825815,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
891,1577397989.999,-27.68760678698229,-51.12506963566952,5.4897676,5.463594806464492,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
892,1577397990.999,-27.6875547323196,-51.12505647607873,5.9223623,5.91266725972189,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
893,1577397991.999,-27.68749890680485,-51.12504258235841,6.35944,6.336271215359638,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
894,1577397992.999,-27.68743886985027,-51.12502891250756,6.720426,6.788240554954208,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
895,1577397993.999,-27.687378666104244,-51.12501498858866,6.8142,6.811365761829937,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
896,1577397994.999,-27.68732023351199,-51.12500098646542,6.640423,6.620851709672283,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
897,1577397995.999,-27.68727037202739,-51.12498661657206,5.7091837,5.704302342367968,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
898,1577397996.999,-27.687230590388,-51.12496847570328,4.746704,4.757741308400228,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
899,1577397997.999,-27.687198526093148,-51.12494203509448,4.4250946,4.407713454634589,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
900,1577397998.999,-27.687173266525864,-51.12490237912765,4.7925587,4.810155640202331,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
901,1577397999.999,-27.687161748930905,-51.12484868142067,5.412244,5.448577360609218,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
902,1577398000.999,-27.68716629799184,-51.124786616035024,6.1069045,6.143125020558331,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
903,1577398001.999,-27.68717643044212,-51.12471588355762,7.0822577,7.067133813756559,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
904,1577398002.999,-27.68718713150208,-51.12464002476468,8.071815,7.576425278978367,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
905,1577398003.999,-27.68720061769719,-51.12454909136131,8.982836,9.09371575611658,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
906,1577398004.999,-27.687210254199336,-51.12444909976764,9.96335,9.921250413996844,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
907,1577398005.999,-27.68720985263392,-51.12434436858709,10.266007,10.331243060594844,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
908,1577398006.999,-27.68720159751473,-51.12424481174259,9.794898,9.863241675848784,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
909,1577398007.999,-27.687188484716025,-51.12414536570361,9.819335,9.916834940614612,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
910,1577398008.999,-27.6871768170735,-51.1240455738096,10.098926,9.928463918733572,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
911,1577398009.999,-27.687167533259128,-51.12394227144372,10.264829,10.242006179677167,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
912,1577398010.999,-27.687158959506323,-51.12383770811965,10.343856,10.35825858239552,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
913,1577398011.999,-27.687148037654843,-51.12373383016661,10.293116,10.318214600423678,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
914,1577398014.999,-27.68708624756681,-51.12343795130074,9.766952,29.97924939347584,3.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
915,1577398015.999,-27.68706581374392,-51.12334172825879,9.7258005,9.758231987331731,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
916,1577398016.999,-27.68705306251325,-51.12324320847804,9.71972,9.820626955805572,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
917,1577398017.999,-27.68705001187932,-51.12314385972442,9.764708,9.80604374569095,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
918,1577398018.999,-27.68705611477343,-51.123045252269975,9.807135,9.750571275732089,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
919,1577398019.999,-27.68707375751364,-51.12294644967031,9.8735695,9.940493756641224,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
920,1577398020.999,-27.687101928028632,-51.12284879781192,10.072371,10.1260195564615,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
921,1577398021.999,-27.68714134044492,-51.12275389946695,10.289604,10.329899106120475,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
922,1577398022.999,-27.6871898792918,-51.12266287461929,10.449528,10.46688726567125,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
923,1577398023.999,-27.68724523977266,-51.12257481495739,10.599806,10.634470042615249,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
924,1577398024.999,-27.68730472476825,-51.1224890848877,10.723272,10.722361810684546,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
925,1577398025.999,-27.687365250222147,-51.12240383873818,10.738976,10.756262875641116,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
926,1577398026.999,-27.68742564692516,-51.12231891373168,10.697392,10.722600242396837,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
927,1577398027.999,-27.687486795360904,-51.12223470408981,10.710421,10.720015748704803,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
928,1577398028.999,-27.68754828347344,-51.12215027725947,10.727018,10.760417950026,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
929,1577398029.999,-27.68760945773888,-51.12206445647562,10.821683,10.845415204733968,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
930,1577398030.999,-27.68767191820333,-51.12197776905421,11.004662,11.00138305107015,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
931,1577398031.999,-27.68773493942261,-51.121891661919584,10.986717,10.996304647280448,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
932,1577398032.999,-27.68779698574408,-51.12180594626577,10.862542,10.89802018097987,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
933,1577398034.999,-27.687916661308616,-51.12164007382332,10.395903,21.06180259505494,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
934,1577398035.999,-27.687974510909733,-51.12156028515995,10.125346,10.15099098211391,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
935,1577398036.999,-27.688030811053835,-51.12148349517859,9.820285,9.81334914020602,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
936,1577398037.999,-27.68808655246209,-51.12140743448074,9.699407,9.718453789864505,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
937,1577398038.999,-27.688141602078662,-51.12132918512665,9.817506,9.838365057086234,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
938,1577398039.999,-27.688197064655665,-51.1212481212077,10.071292,10.085481675690945,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
939,1577398040.999,-27.688253333066207,-51.12116316618513,10.438383,10.445497189599962,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
940,1577398041.999,-27.68831105644218,-51.12107511505369,10.769594,10.786895806592836,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
941,1577398042.999,-27.688369972076813,-51.12098472067135,11.02807,11.051401264075848,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
942,1577398043.999,-27.688428391719462,-51.12089075499332,11.282797,11.305987007172709,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
943,1577398044.999,-27.68848268370204,-51.12079189520988,11.4129305,11.458402732462456,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
944,1577398045.999,-27.688532016572125,-51.12068834220788,11.561247,11.585685163178852,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
945,1577398046.999,-27.68857929661005,-51.12058431672177,11.472533,11.52158362233171,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
946,1577398047.999,-27.68862063884314,-51.1204843312594,10.824317,10.874968399490518,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
947,1577398048.999,-27.68865633005257,-51.12039190248392,9.906057,9.938359789228013,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
948,1577398049.999,-27.688687335585566,-51.12030831771686,8.906956,8.932311116723028,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
949,1577398050.999,-27.68871040384079,-51.12023583652532,7.548587,7.593012580402686,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
950,1577398051.999,-27.688726474577,-51.12017722849356,6.0128155,6.04935137082836,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
951,1577398052.999,-27.688742208976823,-51.12012587977583,4.7037663,5.356895738888145,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
952,1577398053.999,-27.68875650801857,-51.12007916830545,5.0885344,4.8726004579617,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
953,1577398054.999,-27.688772849988062,-51.120023200607385,5.8198833,5.810244741900966,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
954,1577398055.999,-27.688790653507,-51.119957416738,6.7288704,6.782400093435669,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
955,1577398056.999,-27.688810887540765,-51.11988141084874,7.829466,7.825554448641714,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
956,1577398057.999,-27.68883382947159,-51.11979406291099,8.955889,8.983497316717733,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
957,1577398058.999,-27.68885616501701,-51.11969612477704,10.1072645,9.972925990936584,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
958,1577398059.999,-27.688877163876672,-51.1195852054139,11.210537,11.186121538857448,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
959,1577398060.999,-27.68889109745554,-51.11946467777258,12.035516,11.989041301202802,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
960,1577398061.999,-27.688899999915044,-51.11934679896138,11.713716,11.669682743223902,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
