,timestamp,latitude,longitude,speed_meters_per_second,distance_meters,elapsed_time_seconds,paved_road,unpaved_road,dirt_road,cobblestone_road,asphalt_road,no_speed_bump,speed_bump_asphalt,speed_bump_cobblestone,good_road_left,regular_road_left,bad_road_left,good_road_right,regular_road_right,bad_road_right
787,1577309417.0,-27.70178452954908,-51.12329175126842,16.313757,16.208037251357812,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
788,1577309418.0,-27.70165765284244,-51.12336808068559,17.116798,15.94853892718307,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
789,1577309419.0,-27.701531393817582,-51.12348070421316,17.651758,17.864786440033168,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
790,1577309420.0,-27.701399346127435,-51.12358807986975,18.204762,18.06324794238875,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
791,1577309421.0,-27.70126263635801,-51.12370354183508,18.79853,18.95249618959228,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
792,1577309422.0,-27.7011207477115,-51.12381349705097,18.924055,19.10076855712813,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
793,1577309423.0,-27.70098324942852,-51.12392665670171,18.569353,18.887358465164265,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
794,1577309424.0,-27.7008487448543,-51.12403923394172,18.64702,18.586396566488247,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
795,1577309425.0,-27.70071579918623,-51.12414448573453,18.16901,18.02251793611265,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
796,1577309426.0,-27.70059315170888,-51.124242648856026,16.700588,16.687157925702717,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
797,1577309428.0,-27.700389838447727,-51.12441719312167,13.248572,28.354652028093405,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
798,1577309429.0,-27.700306905398502,-51.12448661526367,11.339839,11.460586498195164,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
799,1577309430.0,-27.700236788151543,-51.12454470054472,9.605709,9.653799046394017,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
800,1577309431.0,-27.70018314361638,-51.1245935038559,7.564374,7.649120892631397,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
801,1577309432.0,-27.70014519481149,-51.12462699555391,5.2779894,5.347590055098561,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
802,1577309433.0,-27.700110968500265,-51.12465668971218,4.7834983,4.791985795403889,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
803,1577309434.0,-27.7000686452584,-51.12469673521431,6.1040916,6.13166852911489,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
804,1577309435.0,-27.70001559572822,-51.12474225241362,7.329492,7.396907415627954,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
805,1577309436.0,-27.699949034986208,-51.12479876348883,9.167648,9.245096344998762,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
806,1577309437.0,-27.6998692623294,-51.12486536842373,11.024483,11.013755568896071,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
807,1577309438.0,-27.69978521175417,-51.1249367183323,11.598012,11.673777475740518,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
808,1577309439.0,-27.699698258888592,-51.12500923635912,12.032992,12.000275065755895,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
809,1577309440.0,-27.699603047830816,-51.12508689425446,13.1367235,13.03798870314501,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
810,1577309441.0,-27.69949874565573,-51.1251674892004,14.1163645,14.027981618268338,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
811,1577309442.0,-27.69939175992623,-51.12524646032109,14.13997,14.185428073437556,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
812,1577309443.0,-27.69928725647693,-51.12532366567031,13.895726,13.859905485205209,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
813,1577309444.0,-27.69918182614828,-51.12540284226602,14.0411625,14.052955319515226,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
814,1577309445.0,-27.699075181515745,-51.12548257357104,14.136278,14.195266049197018,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
815,1577309446.0,-27.69896983956124,-51.12556116526727,14.036816,14.012826315588306,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
816,1577309447.0,-27.69886833480448,-51.12563977339465,13.682944,13.661546609994414,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
817,1577309449.0,-27.698676902394947,-51.1257908910252,12.767713,25.926475328540917,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
818,1577309450.0,-27.69858645958349,-51.12586243805229,12.272114,12.257617055317183,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
819,1577309451.0,-27.69850347305348,-51.12592749390223,11.212741,11.21352289299284,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
820,1577309452.0,-27.69843508451997,-51.125979965499496,9.159656,9.177073391533366,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
821,1577309453.0,-27.698387020626537,-51.12601703604758,6.4399767,6.460471060128017,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
822,1577309454.0,-27.69835931273645,-51.126038880685314,3.8028595,3.751004724165683,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
823,1577309455.0,-27.6983404781948,-51.12605350374618,2.5398183,2.537025618317561,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
824,1577309456.0,-27.698319161671705,-51.12606937989896,3.2368953,2.8340884703918463,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
825,1577309457.0,-27.698286014658137,-51.12609503537487,4.4009995,4.460459808349765,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
826,1577309458.0,-27.6982443291738,-51.12612939919864,5.8396215,5.729477933221424,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
827,1577309459.0,-27.698198008031994,-51.12616626136354,6.1361403,6.290304726255748,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
828,1577309460.0,-27.69816195689133,-51.12619272114247,4.755684,4.771926043135166,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
829,1577309461.0,-27.69813439042672,-51.12621445720878,3.8359125,3.7320272907014784,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
830,1577309462.0,-27.69810417075184,-51.1262400847739,4.1441727,4.195704020335881,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
831,1577309463.0,-27.698068114988576,-51.12627013410221,5.1231523,4.974815862295094,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
832,1577309464.0,-27.698022226485616,-51.12629964986937,5.6845784,5.859517698473374,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
833,1577309465.0,-27.697985088564074,-51.12633062199381,5.0031652,5.125357780308192,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
834,1577309466.0,-27.69795294110005,-51.12635714343023,4.4652767,4.419713900265834,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
835,1577309467.0,-27.69792173276985,-51.12638372325887,4.1716247,4.339745807687441,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
836,1577309468.0,-27.697878136174403,-51.12641589761878,5.830731,5.780232238348349,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
837,1577309470.0,-27.697756505915773,-51.12650342544095,8.952094,16.00628945983478,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
838,1577309471.0,-27.69768358398805,-51.126555584094646,9.689936,9.579517632870044,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
839,1577309472.0,-27.69760496282776,-51.12661187936453,9.956716,10.331396434805276,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
840,1577309473.0,-27.69752847178046,-51.12666990470385,9.965556,10.227641375717113,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
841,1577309474.0,-27.697455010378977,-51.12672735744596,9.984036,9.918800928997303,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
842,1577309475.0,-27.697378327014395,-51.12678494465578,10.115768,10.221236467515553,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
843,1577309476.0,-27.697299525723224,-51.1268422074783,10.3194065,10.39976363985928,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
844,1577309477.0,-27.69721728303196,-51.12690042449024,10.580067,10.771855396490674,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
845,1577309478.0,-27.697134429033383,-51.12695903858968,10.875804,10.850051039557144,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
846,1577309479.0,-27.697053134774933,-51.12702149498034,10.486237,10.913544698041465,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
847,1577309480.0,-27.696974201456108,-51.12706608196978,9.682318,9.790330711279225,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
848,1577309481.0,-27.69689490919417,-51.12709469641073,8.821196,9.22890832958514,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
849,1577309482.0,-27.69682742988212,-51.12711393905796,7.197419,7.71481208129031,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
850,1577309483.0,-27.696765511283363,-51.1271271695312,6.6749372,6.9844810982179615,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
851,1577309484.0,-27.696705837416435,-51.12713880776053,7.4508166,6.711634525647831,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
852,1577309485.0,-27.69663258464783,-51.12714674671503,8.456181,8.155157018318803,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
853,1577309486.0,-27.69654995649842,-51.12715215999755,9.594186,9.1719582783627,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
854,1577309487.0,-27.696454120461247,-51.12716113138206,10.545544,10.656832646377865,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
855,1577309488.0,-27.696347163575098,-51.12716925430245,11.529569,11.87943155609837,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
856,1577309489.0,-27.69623746957961,-51.12718017540181,11.920994,12.20333023855515,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
857,1577309491.0,-27.696020729925944,-51.12720853450241,12.153448,24.1802524506761,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
858,1577309492.0,-27.695912021033635,-51.12722365266213,12.071937,12.138473578779015,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
859,1577309493.0,-27.695799303273507,-51.12723987498498,12.194017,12.592842873832025,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
860,1577309494.0,-27.69568623767754,-51.12726071248647,12.426358,12.69677753003701,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
861,1577309495.0,-27.69557407805064,-51.1272848775472,12.820461,12.655411158962236,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
862,1577309496.0,-27.695458973189144,-51.12731594977918,13.217881,13.118344679742938,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
863,1577309497.0,-27.69533902846665,-51.1273496792049,13.617832,13.701676382722091,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
864,1577309498.0,-27.69521897546016,-51.12738363614192,13.639465,13.718779363887446,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
865,1577309499.0,-27.69510368348732,-51.12741734670163,13.12688,13.20164048646222,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
866,1577309500.0,-27.694991874527595,-51.12744821106174,12.562342,12.758598143863026,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
867,1577309501.0,-27.69488520600901,-51.12747758102289,11.885281,12.170246768043768,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
868,1577309502.0,-27.694785959274817,-51.12750633038925,11.242751,11.357692803005763,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
869,1577309503.0,-27.69469705439267,-51.12753205939358,10.109499,10.173577398642218,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
870,1577309504.0,-27.694619768511803,-51.12755505602078,8.738159,8.859700155469598,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
871,1577309505.0,-27.69454840612021,-51.12757870622402,8.22439,8.244895021355076,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
872,1577309506.0,-27.694473758450265,-51.12760763305194,8.933513,8.750313017692088,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
873,1577309507.0,-27.6943883499152,-51.12764156066351,10.077732,10.03873990539322,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
874,1577309508.0,-27.694297937477888,-51.12767541459158,10.584212,10.560844365855235,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
875,1577309509.0,-27.69420742948929,-51.12770713212687,10.6527,10.506225137114637,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
876,1577309510.0,-27.694114957420453,-51.12773566952719,10.6045685,10.62683658101145,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
877,1577309511.0,-27.69402288824861,-51.12776194897759,10.504414,10.526746306614704,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
878,1577309512.0,-27.693932536337783,-51.12778952384674,10.379062,10.375178060555704,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
879,1577309513.0,-27.69384296273919,-51.12782065828917,10.473608,10.390281967974738,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
880,1577309514.0,-27.69375232213236,-51.12785726484636,10.756556,10.673606794075786,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
881,1577309515.0,-27.69366005463842,-51.12789076403599,10.888712,10.745254644854151,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
882,1577309516.0,-27.693564347649463,-51.12792103087416,11.047908,11.017916964100252,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
883,1577309517.0,-27.69346333357315,-51.12794627260883,11.493699,11.467385700668949,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
884,1577309518.0,-27.693356169972105,-51.12796453371042,12.083613,12.011114667420376,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
885,1577309519.0,-27.69324171769702,-51.12797701088714,12.798259,12.742548684511265,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
886,1577309520.0,-27.69312398682884,-51.12798543565757,13.089961,13.072729533678372,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
887,1577309521.0,-27.693011681186466,-51.127988549153855,12.502844,12.44888458438958,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
888,1577309522.0,-27.692903130539964,-51.1279953801137,12.147403,12.04784414935509,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
889,1577309523.0,-27.69279694890839,-51.12801000051346,11.908506,11.8545144190027,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
890,1577309524.0,-27.692696693914755,-51.12803109087101,11.30799,11.302806780756104,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
891,1577309525.0,-27.692607965851668,-51.12805625661525,10.139659,10.140869996717242,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
892,1577309526.0,-27.69253550212282,-51.12808066921799,8.407857,8.383324402454116,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
893,1577309527.0,-27.692476648959005,-51.12810385910569,7.02208,6.911300026796846,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
894,1577309528.0,-27.69241701581048,-51.12812874219633,7.1536403,7.049320942144217,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
895,1577309529.0,-27.69235541578328,-51.12815548870324,7.366225,7.318275366635633,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
896,1577309530.0,-27.69229008299925,-51.1281830693648,7.729828,7.734106277475511,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
897,1577309531.0,-27.692222166311907,-51.12820965317157,7.984154,7.969884225150318,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
898,1577309532.0,-27.692152748951763,-51.12823558658311,8.04613,8.10663420977573,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
899,1577309533.0,-27.692084519388,-51.12826588945565,8.123265,8.13023081387419,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
900,1577309534.0,-27.692016157613843,-51.12829464333099,8.076862,8.089026314504784,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
901,1577309535.0,-27.69194731809125,-51.12831618197461,7.842722,7.918748024298303,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
902,1577309536.0,-27.691887676405788,-51.1283293536357,6.7223473,6.73565942002697,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
903,1577309537.0,-27.69182837014863,-51.12833886470087,5.7213106,6.638619229112881,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
904,1577309538.0,-27.69177892324956,-51.12836074361573,5.739642,5.889123003417991,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
905,1577309539.0,-27.691733999977284,-51.12837786801268,5.7196794,5.256921669606752,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
906,1577309540.0,-27.69168876053172,-51.12839598347603,5.5153065,5.322133762585545,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
907,1577309541.0,-27.69165108896848,-51.128414972366095,4.7661686,4.575512119391227,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
908,1577309542.0,-27.69160959579634,-51.12842662579674,4.4264393,4.739553473830004,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
909,1577309543.0,-27.691579402936988,-51.12844230540238,3.8862796,3.685990838903147,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
910,1577309544.0,-27.69155375981976,-51.12845957501,3.6423995,3.3131118286889376,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
911,1577309545.0,-27.691528199470486,-51.12847629853172,3.4377508,3.277811829958733,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
912,1577309546.0,-27.69150398653649,-51.12848948203157,3.1768587,2.981673074314709,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
913,1577309547.0,-27.69147537491789,-51.12850715419536,3.5770667,3.6181916118090993,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
914,1577309548.0,-27.691442240089337,-51.12852429289452,4.205641,4.042312368859363,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
915,1577309549.0,-27.69139810704989,-51.12853483347111,5.005073,4.999881348666631,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
916,1577309550.0,-27.69135044658048,-51.12854759277496,5.49497,5.429362103713594,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
917,1577309551.0,-27.691300178353973,-51.12856338985781,5.9673743,5.78428812761568,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
918,1577309552.0,-27.69124993692952,-51.12858636104762,6.070253,6.010914580991379,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
919,1577309553.0,-27.6911969861859,-51.12860987149271,6.2676597,6.309373416985316,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
920,1577309554.0,-27.691141133241,-51.12863422395905,6.4087324,6.639122233197133,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
921,1577309555.0,-27.69108760263366,-51.12865787685029,6.4724107,6.374306748486867,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
922,1577309556.0,-27.69103271099325,-51.12868149957957,6.5754666,6.513832106438063,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
923,1577309557.0,-27.6909756663484,-51.12870557985018,6.727877,6.752911833325501,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
924,1577309558.0,-27.69091578254232,-51.128731093664754,7.0592294,7.097199035285167,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
