,timestamp,latitude,longitude,speed_meters_per_second,distance_meters,elapsed_time_seconds,paved_road,unpaved_road,dirt_road,cobblestone_road,asphalt_road,no_speed_bump,speed_bump_asphalt,speed_bump_cobblestone,good_road_left,regular_road_left,bad_road_left,good_road_right,regular_road_right,bad_road_right
1114,1577307926.999,-27.68971517983783,-51.11483741171912,18.436129,18.1685666298652,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1115,1577307927.999,-27.68981459104268,-51.114682371972975,19.081495,18.84797849037588,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1116,1577307928.999,-27.689918676526144,-51.1145218743153,19.788479,19.58784455670312,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1117,1577307929.999,-27.69002778354822,-51.11435757125807,20.13512,20.22018667939324,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1118,1577307930.999,-27.690134211452403,-51.11419655073342,19.922543,19.783168820224645,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1119,1577307931.999,-27.69023762524464,-51.11404012469529,19.411816,19.22016977355111,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1120,1577307932.999,-27.69034119773005,-51.11388082838922,19.47684,19.458556021640494,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1121,1577307933.999,-27.69044858275835,-51.11372038738951,19.818321,19.800825095558977,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1122,1577307934.999,-27.690554158309894,-51.1135572090184,20.04934,19.898738423945744,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1123,1577307935.999,-27.690661207158893,-51.11339015156257,20.35316,20.304444699912064,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1124,1577307936.999,-27.69077810862064,-51.113227366600206,20.685905,20.631364947972084,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1125,1577307937.999,-27.69090685184285,-51.11307131416044,21.006592,20.98777471095529,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1126,1577307938.999,-27.69104798003,-51.11292386662876,21.42922,21.356936514128535,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1127,1577307939.999,-27.69120120151576,-51.112785292425286,21.742899,21.797609631113463,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1128,1577307940.999,-27.691365580855635,-51.11265824804726,22.054056,22.110030028420915,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1129,1577307941.999,-27.691540176716725,-51.11254721754615,22.281801,22.23250694913835,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1130,1577307942.999,-27.691722765318943,-51.112451561042,22.370613,22.32540323826136,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1131,1577307943.999,-27.69191379364504,-51.112372619286845,22.598156,22.55546599600241,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1132,1577307944.999,-27.692110316670984,-51.11230085348853,22.842419,22.89925692380635,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1133,1577307945.999,-27.692309935333377,-51.11223321287897,23.071249,23.104963064034536,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1134,1577307946.999,-27.692508941103046,-51.112168152096814,22.982647,22.967544029981987,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1135,1577307947.999,-27.692704267795254,-51.11210421388492,22.51119,22.54514629012706,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1136,1577307948.999,-27.69289492536793,-51.11204236257923,21.93927,21.990873262092027,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1137,1577307949.999,-27.693081801922595,-51.11198179198937,21.520693,21.553279570463133,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1138,1577307950.999,-27.693265080941305,-51.11192365973797,21.10718,21.103913912786272,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1139,1577307951.999,-27.69344549723969,-51.11186521248916,20.814217,20.80738129208091,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1140,1577307952.999,-27.693623573296232,-51.11180707497716,20.539318,20.54977835539356,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1141,1577307953.999,-27.693800296784943,-51.111748679594754,20.35355,20.41305204611216,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1142,1577307954.999,-27.693977205756426,-51.11169164405308,20.344175,20.395363518498822,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1143,1577307955.999,-27.694156695478828,-51.1116371704,20.573036,20.603058665892693,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1144,1577307956.999,-27.69433704442932,-51.11158722756622,20.593699,20.58348230476456,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1145,1577307957.999,-27.694520535003203,-51.11153795573736,20.957077,20.906181336773567,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1146,1577307958.999,-27.694708258051847,-51.11148335369524,21.53962,21.48834048576978,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1147,1577307959.999,-27.69490147276743,-51.1114221829053,22.272026,22.244931806645983,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1148,1577307960.999,-27.6950991774388,-51.11135724759228,22.84284,22.825631242181345,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1149,1577307961.999,-27.695299463974624,-51.11129068999223,23.155708,23.14525997125701,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1150,1577307962.999,-27.6955046994177,-51.111222327107285,23.710855,23.72165750121024,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1151,1577307963.999,-27.69570896451635,-51.11115481403574,23.629429,23.594787197566514,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1152,1577307964.999,-27.6959092837364,-51.11109408333283,23.01831,22.992332358531407,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1153,1577307965.999,-27.69610690756931,-51.11104931092101,22.375698,22.340439333341564,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1154,1577307966.999,-27.69630504674998,-51.111021797723886,22.181038,22.1237823240778,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1155,1577307967.999,-27.696506772173542,-51.11100910431632,22.485317,22.389151564045356,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1156,1577307968.999,-27.696712557322403,-51.11101140275831,22.828922,22.805120947440244,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1157,1577307969.999,-27.69692080344277,-51.11102899176966,23.149076,23.141829450825988,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1158,1577307970.999,-27.697129736658106,-51.1110632043187,23.465538,23.397480372364235,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1159,1577307971.999,-27.697339255689773,-51.11110801013671,23.709492,23.634636782620216,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1160,1577307972.999,-27.697551314851577,-51.11115815089749,24.038443,24.014039842594684,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1161,1577307973.999,-27.697761024243604,-51.11120893208052,23.85839,23.77252137007125,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1162,1577307974.999,-27.69796511944081,-51.11125895623639,23.16881,23.148691652813284,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1163,1577307975.999,-27.69816464623668,-51.11130633085676,22.674707,22.59885585014171,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1164,1577307976.999,-27.69836019359821,-51.11135097050273,22.100891,22.112300956813687,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1165,1577307977.999,-27.69855242960521,-51.11138851600756,21.675009,21.62205346089411,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1166,1577307978.999,-27.69874793322322,-51.11142158842272,21.224754,21.90886708847178,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1167,1577307979.999,-27.698948362315274,-51.1114336939214,22.670265,22.2425434042159,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1168,1577307980.999,-27.699156696207243,-51.11144044985847,22.578537,23.096054989316173,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1169,1577307981.999,-27.69936719694721,-51.111420681817705,22.42004,23.40790586641979,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1170,1577307982.999,-27.699569764259167,-51.111391109387824,22.16806,22.636134010621408,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1171,1577307983.999,-27.69976182242249,-51.11133595835856,21.920748,21.967030893944504,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1172,1577307984.999,-27.69995061411885,-51.111274338776575,21.76017,21.785822547482628,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1173,1577307986.999,-27.70030623108914,-51.11110928632764,21.48935,42.63778912996593,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1174,1577307987.999,-27.70047993257005,-51.111010210755055,21.396393,21.58714178253312,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1175,1577307988.999,-27.700644116063167,-51.11089953852647,21.319592,21.21733911968393,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1176,1577307989.999,-27.70080306387679,-51.11077563884553,21.185467,21.437929706572223,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1177,1577307990.999,-27.7009547050528,-51.11063649330836,21.501354,21.69633161714152,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1178,1577307991.999,-27.701101588881603,-51.11048299474293,22.358294,22.22954150900205,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1179,1577307992.999,-27.70125161575593,-51.11031804484618,23.343071,23.26127982959629,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1180,1577307993.999,-27.701410028453868,-51.11014939521562,24.176765,24.1837845103978,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1181,1577307994.999,-27.70157844927237,-51.109976898880994,25.414312,25.25446864116365,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1182,1577307995.999,-27.70176887755543,-51.109828340938,25.822407,25.690464362499423,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1183,1577307996.999,-27.701964215344457,-51.10969259722887,25.712372,25.45222508999,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1184,1577307997.999,-27.702166377256763,-51.10957146254737,25.514872,25.389336080053333,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1185,1577307998.999,-27.702376221373083,-51.10947554554022,25.216955,25.10454674588112,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1186,1577307999.999,-27.70259505661482,-51.109401609627305,25.518333,25.32288293550176,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1187,1577308000.999,-27.70282452817688,-51.109348001028565,26.040358,25.97271158284264,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1188,1577308001.999,-27.70305653083497,-51.10929964678928,26.536388,26.147911761702822,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1189,1577308002.999,-27.70329919538652,-51.109302966431656,26.439425,26.892788142270312,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1190,1577308003.999,-27.70353350718894,-51.109316816821405,25.951176,26.00109890737173,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1191,1577308004.999,-27.703759630589,-51.10934837523568,25.072855,25.25037228626247,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1192,1577308006.999,-27.70418515158726,-51.10942867833976,23.49685,47.81451678258267,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1193,1577308007.999,-27.70439713546333,-51.109453246244776,23.569181,23.61557169654581,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1194,1577308008.999,-27.70460958787916,-51.109476240152375,23.569038,23.65182972998538,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1195,1577308009.999,-27.70482415348677,-51.10945879313209,23.74914,23.8392109056604,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1196,1577308010.999,-27.70503875779455,-51.10941402776232,23.902739,24.187690386086867,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1197,1577308011.999,-27.70524907177588,-51.10935744954462,24.079557,23.96461949692584,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1198,1577308012.999,-27.70546124025197,-51.10929037314656,24.305433,24.424410841493906,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1199,1577308013.999,-27.70567379028842,-51.109223783978365,24.475626,24.45216204018625,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1200,1577308014.999,-27.705886688332093,-51.10915531126644,24.59086,24.539781062026584,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1201,1577308015.999,-27.70610047241552,-51.10908739640416,24.665316,24.619161691623248,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1202,1577308016.999,-27.706315666675703,-51.10901866594503,24.597569,24.79144244310256,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1203,1577308017.999,-27.70652947765396,-51.108950093391485,24.568563,24.639749368684427,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1204,1577308018.999,-27.70674310649823,-51.1088817159244,24.545938,24.61506071301053,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1205,1577308019.999,-27.70695679772125,-51.10881326660328,24.502,24.62364787585122,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1206,1577308020.999,-27.70717107783358,-51.10874888460079,24.509508,24.57973717227277,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1207,1577308021.999,-27.707385147991594,-51.10868957528995,24.468264,24.43267662843053,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1208,1577308022.999,-27.707600364580543,-51.10863762432491,24.541758,24.393351551494447,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1209,1577308023.999,-27.70781882210565,-51.108597916847394,24.570204,24.523032981785786,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1210,1577308024.999,-27.70803848872036,-51.10857319230985,24.469595,24.464134316158717,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1211,1577308025.999,-27.70825911865115,-51.10855827176222,24.402279,24.493298006496733,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1212,1577308026.999,-27.70847849554562,-51.10854723800413,24.253798,24.33454268889738,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1213,1577308027.999,-27.708697012042794,-51.10852986039246,24.240208,24.275431015627525,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1214,1577308028.999,-27.70891359630504,-51.108499570888206,24.135492,24.18593150087305,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1215,1577308029.999,-27.70912696398034,-51.108452842708914,24.01045,24.08923620405809,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1216,1577308030.999,-27.709334143923364,-51.10839174526713,23.863516,23.73618546225976,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1217,1577308031.999,-27.709536694923937,-51.10831481547644,23.679443,23.693288917760928,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1218,1577308032.999,-27.70972966915692,-51.10822546912103,23.155313,23.12874555481643,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1219,1577308033.999,-27.70991661529417,-51.10812319250124,23.117035,23.04160212751105,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1220,1577308034.999,-27.7100984972074,-51.10800409817214,23.288399,23.327886773391267,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1221,1577308035.999,-27.7102710733026,-51.107873196226734,23.093376,23.07370805956076,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1222,1577308036.999,-27.71043964511585,-51.107727485095815,23.56592,23.56829964968526,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1223,1577308037.999,-27.710601118407848,-51.10756768352253,23.821728,23.844610735162377,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1224,1577308038.999,-27.71075394829843,-51.107394302308734,24.090096,24.066831643078935,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1225,1577308039.999,-27.71090201067692,-51.10720622632949,24.703724,24.764061108593427,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1226,1577308040.999,-27.71104350785748,-51.10700718014871,25.038347,25.124094342406305,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1227,1577308041.999,-27.71117581332369,-51.10681106469311,24.292675,24.270347168916672,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1228,1577308042.999,-27.71130061899024,-51.10662201450446,23.263397,23.21424408824163,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1229,1577308043.999,-27.71142134634867,-51.10644159958268,22.256422,22.261451400241395,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1230,1577308044.999,-27.711537881174124,-51.10626784074263,21.459763,21.45756709248677,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1231,1577308045.999,-27.711651503869504,-51.1060988328169,20.933859,20.88915904460276,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1232,1577308046.999,-27.71176309844181,-51.10593189353015,20.581053,20.59096741535886,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1233,1577308047.999,-27.71187632544144,-51.105764734588014,20.706396,20.71733485636048,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1234,1577308048.999,-27.71198956645664,-51.105597405928144,20.818121,20.731583015588743,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1235,1577308049.999,-27.71209984870328,-51.10543237819083,20.391535,20.35285335728323,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1236,1577308050.999,-27.71220608691059,-51.10527068779036,19.803135,19.82120977606196,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1237,1577308051.999,-27.71230409956188,-51.10511308717896,19.003355,18.96174491420172,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1238,1577308052.999,-27.712402339535345,-51.10496125014272,18.508244,18.513473702223585,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1239,1577308053.999,-27.712500511098582,-51.10481636012192,18.04944,17.959230016243595,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1240,1577308054.999,-27.71259620935868,-51.104674967695225,17.523388,17.518747189688806,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1241,1577308055.999,-27.71269103298977,-51.10453454492677,17.341005,17.38395993304055,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1242,1577308056.999,-27.71278485978474,-51.104392534934,17.45027,17.44283667060276,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1243,1577308057.999,-27.712879058147305,-51.10424928409165,17.609495,17.56567328153563,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1244,1577308058.999,-27.71297889504369,-51.10411089519205,17.562988,17.568992308865045,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1245,1577308059.999,-27.713070403154884,-51.10398615197949,17.117624,15.942901965574098,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1246,1577308060.999,-27.713161901613784,-51.10385583412792,16.752592,16.370201720717446,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1247,1577308061.999,-27.71325514627141,-51.10372355278076,16.533125,16.642103696314777,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1248,1577308062.999,-27.713346810932386,-51.10359270754647,16.37487,16.422435356810094,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1249,1577308063.999,-27.713438403036385,-51.10346650674231,15.910571,16.0599351937283,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1250,1577308064.999,-27.713528276784924,-51.10334192220923,15.449104,15.816123669348135,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
