,timestamp,latitude,longitude,speed_meters_per_second,distance_meters,elapsed_time_seconds,paved_road,unpaved_road,dirt_road,cobblestone_road,asphalt_road,no_speed_bump,speed_bump_asphalt,speed_bump_cobblestone,good_road_left,regular_road_left,bad_road_left,good_road_right,regular_road_right,bad_road_right
547,1577221737.0,-27.71200087116907,-51.11965106831119,17.600557,17.324966513961442,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
548,1577221738.0,-27.711845750134245,-51.11970353782583,17.857315,17.95169132771656,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
549,1577221739.0,-27.711695683804795,-51.11977466745814,18.00151,18.0486155368439,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
550,1577221740.0,-27.711552914579272,-51.11986339037884,18.176325,18.079439059613385,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
551,1577221741.0,-27.711418305411147,-51.11997100333132,18.34746,18.306962652751963,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
552,1577221742.0,-27.71128846762845,-51.12008582652602,18.453306,18.309834807056525,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
553,1577221743.0,-27.71116384221036,-51.12020950606868,18.545156,18.42573353510522,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
554,1577221744.0,-27.71104380894177,-51.12034106398393,18.596262,18.58144060866487,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
555,1577221745.0,-27.710931034125142,-51.12047874044389,18.421644,18.453781330614987,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
556,1577221746.0,-27.7108251587206,-51.12061782872,18.04122,18.05042899350834,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
557,1577221747.0,-27.710725898957577,-51.12075942005622,17.790035,17.776014909434238,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
558,1577221748.0,-27.710635836817787,-51.12090543573157,17.609621,17.520862946401387,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
559,1577221749.0,-27.710554483676937,-51.12105677496965,17.476093,17.43691090932853,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
560,1577221750.0,-27.71047543964758,-51.12120913221193,17.415709,17.39267448200502,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
561,1577221751.0,-27.710396843662856,-51.1213631264144,17.371435,17.507594575325488,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
562,1577221752.0,-27.710318070438028,-51.121515687082926,17.341238,17.394949891385828,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
563,1577221753.0,-27.71023714899792,-51.12166696203165,17.36273,17.406827864483162,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
564,1577221754.0,-27.71015230995613,-51.12181231698632,17.14015,17.14327613358701,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
565,1577221755.0,-27.710060935287625,-51.12194680593054,16.665022,16.68705833660941,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
566,1577221756.0,-27.709961585399977,-51.12206638540184,16.155828,16.133565014503038,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
567,1577221757.0,-27.70985653514679,-51.12217329103424,15.673523,15.706060295329811,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
568,1577221758.0,-27.709745877019994,-51.1222644643424,15.220449,15.206062309512776,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
569,1577221759.0,-27.709632172494103,-51.12234228053845,14.902312,14.753389055285526,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
570,1577221760.0,-27.70951759567593,-51.12241624071892,14.644297,14.642925847954896,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
571,1577221761.0,-27.70940548206697,-51.12248432804048,14.180679,14.122468975114716,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
572,1577221762.0,-27.709292050481764,-51.12253541297924,13.565236,13.542009772916623,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
573,1577221763.0,-27.709176811859663,-51.122562992114894,13.06274,13.056601304424548,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
574,1577221764.0,-27.70906093756168,-51.12256540937557,12.855379,12.842797346446169,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
575,1577221765.0,-27.70894505669398,-51.12255095283077,12.919419,12.920221834942875,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
576,1577221766.0,-27.70882782997508,-51.12252729245944,13.232545,13.198374270397991,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
577,1577221767.0,-27.708712306041303,-51.12250084215905,13.083028,13.064843354796004,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
578,1577221768.0,-27.70859751626709,-51.122471396207565,13.060763,13.047700850464684,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
579,1577221769.0,-27.708481945136683,-51.12243547531196,13.288287,13.287953741393448,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
580,1577221770.0,-27.708366005839853,-51.122390653800906,13.609124,13.587006869688429,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
581,1577221771.0,-27.708250587566383,-51.12233081979864,14.101503,14.08577249521516,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
582,1577221772.0,-27.708135465350782,-51.1222541827475,14.822303,14.828222653468726,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
583,1577221773.0,-27.70801703865239,-51.12217001450521,15.515827,15.528470315407706,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
584,1577221774.0,-27.707896037909176,-51.12208405301222,15.877622,15.86408472351886,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
585,1577221775.0,-27.707772030792952,-51.12199517460724,16.274298,16.299548075325607,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
586,1577221776.0,-27.707645368950768,-51.12190479283337,16.648516,16.627344536913245,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
587,1577221777.0,-27.70751371193,-51.12181822867896,16.914547,16.903944832338567,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
588,1577221778.0,-27.70737620716956,-51.12173785681003,17.173607,17.176054874397174,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
589,1577221779.0,-27.70723410747712,-51.12166225647611,17.441786,17.42281769022779,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
590,1577221780.0,-27.70708823563412,-51.12158823453723,17.761423,17.736877686046594,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
591,1577221781.0,-27.70693880539682,-51.12151654736203,18.036339,18.005319838253513,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
592,1577221782.0,-27.70678594067168,-51.12144454309829,18.348364,18.36802158704587,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
593,1577221783.0,-27.706632728039818,-51.12137314002015,18.37799,18.38078771759603,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
594,1577221784.0,-27.70647739580623,-51.12131148301106,18.279287,18.255683211316505,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
595,1577221785.0,-27.70632014153382,-51.12126374809081,18.092112,18.050858995482777,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
596,1577221786.0,-27.7061607466423,-51.12123233471999,17.95545,17.932963514853906,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
597,1577221787.0,-27.70600048194907,-51.12121813594046,17.829157,17.814814658182986,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
598,1577221788.0,-27.705840431759192,-51.12121941602008,17.76372,17.736367156074014,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
599,1577221789.0,-27.70568014798633,-51.12123136245339,17.82328,17.800839222113687,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
600,1577221790.0,-27.705512906822378,-51.12123853931861,18.13296,18.54629539772053,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
601,1577221791.0,-27.70534526894065,-51.12126327858937,18.21794,18.736300783577803,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
602,1577221792.0,-27.7051813028802,-51.12128528634484,18.215395,18.2990428580574,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
603,1577221793.0,-27.70501906366264,-51.12130624221364,17.988688,18.09690635344944,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
604,1577221794.0,-27.704861819958616,-51.12133895568493,17.673082,17.721113132665433,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
605,1577221795.0,-27.70470988490536,-51.12139066623181,17.558298,17.59215233040748,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
606,1577221796.0,-27.70456498379833,-51.1214609984327,17.649244,17.491475156837225,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
607,1577221797.0,-27.704424131485546,-51.12154667651865,17.80182,17.749187205182345,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
608,1577221798.0,-27.70428699531444,-51.12163544710015,17.688835,17.53841619353536,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
609,1577221799.0,-27.7041528111471,-51.1217273121792,17.47191,17.41259139247252,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
610,1577221801.0,-27.70389456451263,-51.121926180385685,17.363026,34.69410264510571,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
611,1577221802.0,-27.70377322366903,-51.12204221711087,17.721457,17.657409636619466,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
612,1577221803.0,-27.70365475180377,-51.12217031074555,18.14378,18.2200156068059,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
613,1577221804.0,-27.70353855802111,-51.12230545106632,18.422049,18.532377452284468,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
614,1577221805.0,-27.703424759731465,-51.12244449233705,18.616434,18.630309495366745,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
615,1577221806.0,-27.70331375969236,-51.12258766503335,18.660774,18.72715671521935,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
616,1577221807.0,-27.703208091099484,-51.122728762034576,17.575312,18.187401593672213,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
617,1577221808.0,-27.70309996693767,-51.122853713347794,16.897602,17.188431762097608,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
618,1577221809.0,-27.70298967129131,-51.122958584466495,15.89971,16.011671608842683,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
619,1577221810.0,-27.702875434781085,-51.12303828568755,14.943083,14.901240499025883,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
620,1577221811.0,-27.70275272205956,-51.12309088253979,14.274054,14.554290624397304,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
621,1577221812.0,-27.70262711419171,-51.123125631184045,13.829647,14.334929723812682,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
622,1577221813.0,-27.702501091100505,-51.12312395316896,13.72188,13.966188117793996,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
623,1577221814.0,-27.70237534250916,-51.12312146198541,13.819774,13.936954648857604,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
624,1577221815.0,-27.702250639001804,-51.12312978083474,13.934132,13.843314520653756,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
625,1577221816.0,-27.70212339262148,-51.12314539650056,14.231025,14.184630941634037,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
626,1577221817.0,-27.70199538377385,-51.12317297494029,14.494868,14.44369837626523,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
627,1577221818.0,-27.701869234273666,-51.12321901404526,14.847477,14.698235496035837,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
628,1577221819.0,-27.701745520490547,-51.12328536527489,15.113302,15.191211231712806,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
629,1577221820.0,-27.701625189097285,-51.12337699073624,15.999887,16.108335526099804,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
630,1577221822.0,-27.70137539701125,-51.123571837111,17.132502,33.69790326077201,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
631,1577221823.0,-27.70124663142157,-51.123674805642494,17.61812,17.514316145246713,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
632,1577221824.0,-27.701117452737098,-51.12377814704071,17.62637,17.57294368326056,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
633,1577221825.0,-27.70098743895194,-51.12387781267471,17.516146,17.44153946900573,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
634,1577221826.0,-27.700862256473123,-51.12398513748391,17.394157,17.44964928199888,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
635,1577221827.0,-27.70074090216066,-51.12408874574662,16.752886,16.890071321314945,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
636,1577221828.0,-27.700624108108062,-51.12418240354344,15.720922,15.901034783932452,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
637,1577221829.0,-27.700518544478363,-51.12426935650415,14.510036,14.505082047919505,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
638,1577221830.0,-27.70042113015945,-51.12434948694831,13.218694,13.378914467540538,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
639,1577221831.0,-27.7003334657216,-51.12442151725127,11.9973135,12.035197884834048,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
640,1577221832.0,-27.70025732711704,-51.12448464735365,10.420309,10.486144402616516,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
641,1577221833.0,-27.700196837026013,-51.12453641026925,8.407036,8.4260921310253,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
642,1577221834.0,-27.70015182827816,-51.12457560071472,6.184866,6.310168849417189,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
643,1577221835.0,-27.700119154919303,-51.12460435395222,4.592732,4.5991669054911135,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
644,1577221836.0,-27.700090418222075,-51.12462867738913,3.940562,3.98702024358084,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
645,1577221837.0,-27.70006418017297,-51.12465005720208,3.648204,3.591759895081831,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
646,1577221838.0,-27.70003449840343,-51.124674870912,4.2136683,4.099837640300125,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
647,1577221839.0,-27.69999834266704,-51.12470475176895,5.0440927,4.973823498598468,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
648,1577221840.0,-27.699953998599504,-51.12474132941179,6.204111,6.096150736997025,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
649,1577221841.0,-27.699899861045512,-51.12478648608401,7.4667406,7.471837708922061,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
650,1577221843.0,-27.699773419978627,-51.12489134008952,8.83578,17.41496954014898,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
651,1577221844.0,-27.69970850081512,-51.12494601592962,8.975884,8.990905151271926,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
652,1577221845.0,-27.699637938807417,-51.1250028984528,9.639447,9.62389086455954,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
653,1577221846.0,-27.699561250672467,-51.12506273924988,10.365532,10.346783187363751,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
654,1577221847.0,-27.69947807374708,-51.12512493990225,11.069223,11.072311944849517,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
655,1577221848.0,-27.699389179732588,-51.12518942407812,11.798203,11.725645845884443,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
656,1577221849.0,-27.69929517430897,-51.125258104967415,12.466581,12.426095161841868,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
657,1577221850.0,-27.699196736224103,-51.12533066113054,13.067573,13.046374173131971,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
658,1577221851.0,-27.699097952248792,-51.12540433674363,13.127554,13.139186871441888,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
659,1577221852.0,-27.69900200603928,-51.125479131784445,12.945133,12.940996703159245,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
660,1577221853.0,-27.69890821485299,-51.1255536723785,12.721176,12.731013983511565,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
661,1577221854.0,-27.69881591917976,-51.12562693442278,12.52005,12.522895804536423,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
662,1577221855.0,-27.698724970068834,-51.1256986933321,12.328212,12.315527694257712,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
663,1577221856.0,-27.698635187933068,-51.125769746374175,12.163389,12.169702302081886,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
664,1577221857.0,-27.69854869591445,-51.125837970310734,11.721431,11.710954972124227,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
665,1577221858.0,-27.6984705387054,-51.12589943340687,10.568598,10.57187474748498,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
666,1577221859.0,-27.69840333913708,-51.12595283610176,9.1411,9.12129978106537,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
667,1577221860.0,-27.698353113261767,-51.12599200466834,6.768061,6.775197355486905,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
668,1577221861.0,-27.69832236788448,-51.12601592230504,4.130615,4.144063655639876,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
669,1577221863.0,-27.69827925737817,-51.12604951191337,3.2375388,5.813684499081492,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
670,1577221864.0,-27.6982494044166,-51.12607220099793,4.0092993,3.994011932169892,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
671,1577221865.0,-27.698213907241342,-51.126099743198615,4.770027,4.78050524658415,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
672,1577221866.0,-27.69817419735197,-51.12612965560365,5.318514,5.297987728845668,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
673,1577221867.0,-27.698135632369304,-51.12616087571778,5.2560906,5.267441741956024,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
674,1577221868.0,-27.69810499975703,-51.12618672066096,4.2591267,4.245157059133705,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
675,1577221869.0,-27.69807810457485,-51.1262101428851,3.783844,3.770925590404975,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
676,1577221870.0,-27.69804857494441,-51.12623553806135,4.105461,4.12095714350662,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
677,1577221871.0,-27.698012940347727,-51.12626401646606,4.8504415,4.845981479841081,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
678,1577221872.0,-27.69797602879927,-51.12629226340758,4.9489517,4.949079322817334,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
679,1577221873.0,-27.69794440912985,-51.12631632531869,4.2222624,4.232045502100718,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
680,1577221874.0,-27.697920732509697,-51.12633389744215,3.1461627,3.1445098101937727,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
681,1577221875.0,-27.697895735165165,-51.12635262554168,3.3632212,3.329503940622362,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
682,1577221876.0,-27.697863677202943,-51.12637598802488,4.2466736,4.234411039622423,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
683,1577221877.0,-27.697821940227893,-51.12640699201836,5.5399804,5.544642233599337,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
684,1577221878.0,-27.697770322982027,-51.12644490812102,6.8673797,6.834050802802826,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
